timestamp,sensor_id,status,health_score,missing_count,gap_flag,flatline_flag,jump_flag,noise_flag,possible_drift_flag,suspicious_value_flag,cross_sensor_inconsistency_flag,issue_count,critical_issue_count,minutes_since_last_reading,issues_json,source_row_present,existing_jump_flag,existing_flatline_flag,existing_possible_drift_flag,existing_sampling_gap_flag,existing_suspicious_value_flag
2026-08-20T14:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T14:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T14:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T14:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T15:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T15:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T15:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T15:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T16:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-20T16:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-20T16:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-20T16:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T17:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T17:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T17:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T17:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T18:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T18:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T18:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T18:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T19:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T19:15:00+00:00,4,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T19:15:00+00:00"",""evidence"":{""absolute_change"":3.240000000000002,""threshold"":3.057984000000005,""reference_differences"":107,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 3.24, above its causal robust threshold 3.06."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-20T19:30:00+00:00,4,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T19:30:00+00:00"",""evidence"":{""absolute_change"":3.450000000000003,""threshold"":3.1222880000000037,""reference_differences"":108,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 3.45, above its causal robust threshold 3.12."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-20T19:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-20T20:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T20:15:00+00:00,4,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T20:15:00+00:00"",""evidence"":{""absolute_change"":3.710000000000001,""threshold"":3.335200000000001,""reference_differences"":111,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 3.71, above its causal robust threshold 3.34."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T20:30:00+00:00,4,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T20:30:00+00:00"",""evidence"":{""absolute_change"":6.09,""threshold"":3.3945039999999995,""reference_differences"":112,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 6.09, above its causal robust threshold 3.39."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T20:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T21:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T21:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T21:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T21:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T22:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T22:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T22:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T22:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T23:00:00+00:00,4,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T23:00:00+00:00"",""evidence"":{""absolute_change"":27.060000000000002,""threshold"":3.9982399999999867,""reference_differences"":122,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 27.06, above its causal robust threshold 4.00."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T23:15:00+00:00,4,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T23:15:00+00:00"",""evidence"":{""absolute_change"":16.520000000000003,""threshold"":4.126847999999984,""reference_differences"":123,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 16.52, above its causal robust threshold 4.13."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T23:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T23:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T00:00:00+00:00,4,Warning,96,0,0,0,0,1,0,0,0,1,0,0.0,"[{""type"":""abnormal_noise"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T00:00:00+00:00"",""evidence"":{""recent_difference_mad"":2.5204199999999988,""reference_difference_mad"":0.5930400000000031,""variability_ratio"":4.249999999999975,""sign_changes"":5,""window_samples"":8},""message"":""pm25 is rapidly oscillating above its historical variability."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-21T00:15:00+00:00,4,Warning,96,0,0,0,0,1,0,0,0,1,0,0.0,"[{""type"":""abnormal_noise"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T00:15:00+00:00"",""evidence"":{""recent_difference_mad"":2.5204199999999988,""reference_difference_mad"":0.6004530000000003,""variability_ratio"":4.197530864197526,""sign_changes"":5,""window_samples"":8},""message"":""pm25 is rapidly oscillating above its historical variability."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-21T00:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T00:45:00+00:00,4,Warning,96,0,0,0,0,1,0,0,0,1,0,0.0,"[{""type"":""abnormal_noise"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T00:45:00+00:00"",""evidence"":{""recent_difference_mad"":2.631614999999998,""reference_difference_mad"":0.615279,""variability_ratio"":4.277108433734936,""sign_changes"":6,""window_samples"":8},""message"":""pm25 is rapidly oscillating above its historical variability."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-21T01:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T01:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T01:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T01:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T02:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T02:15:00+00:00,4,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T02:15:00+00:00"",""evidence"":{""absolute_change"":5.920000000000002,""threshold"":4.38406399999998,""reference_differences"":135,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 5.92, above its causal robust threshold 4.38."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-21T02:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T02:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T03:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T03:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T03:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T03:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T04:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T04:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T04:30:00+00:00,4,Warning,98,0,0,0,0,0,0,0,1,1,0,0.0,"[{""type"":""cross_sensor_inconsistency"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T04:30:00+00:00"",""evidence"":{""recent_samples"":4,""median_residual"":-8.732500000000002,""reference_center"":-1.7200000000000006,""robust_scale"":1.504838999999998,""peer_sensor_ids"":[2,5]},""message"":""PM2.5 differs persistently from both other Nablus sensors; this is supporting review evidence only."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-21T04:45:00+00:00,4,Warning,98,0,0,0,0,0,0,0,1,1,0,0.0,"[{""type"":""cross_sensor_inconsistency"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T04:45:00+00:00"",""evidence"":{""recent_samples"":4,""median_residual"":-9.205000000000002,""reference_center"":-1.7200000000000006,""robust_scale"":1.504838999999998,""peer_sensor_ids"":[2,5]},""message"":""PM2.5 differs persistently from both other Nablus sensors; this is supporting review evidence only."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-21T05:00:00+00:00,4,Warning,98,0,0,0,0,0,0,0,1,1,0,0.0,"[{""type"":""cross_sensor_inconsistency"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T05:00:00+00:00"",""evidence"":{""recent_samples"":4,""median_residual"":-8.772500000000003,""reference_center"":-1.7200000000000006,""robust_scale"":1.504838999999998,""peer_sensor_ids"":[2,5]},""message"":""PM2.5 differs persistently from both other Nablus sensors; this is supporting review evidence only."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-21T05:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T05:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T05:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T06:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T06:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T06:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T06:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T07:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T07:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T07:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T07:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T08:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T08:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T08:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T08:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T09:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T09:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T09:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T09:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T10:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T10:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T10:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T10:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T11:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T11:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T11:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T11:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T12:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T12:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T12:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T12:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T13:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T13:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T13:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T13:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T14:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T14:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T14:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T14:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T15:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T15:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,15.0,[],0,0,0,0,0,0
2026-08-21T15:30:00+00:00,4,Warning,95,0,1,0,0,0,0,0,0,1,0,0.0,"[{""type"":""sampling_gap"",""severity"":""warning"",""channel"":null,""timestamp"":""2026-08-21T15:30:00+00:00"",""evidence"":{""gap_minutes"":30.0,""missed_intervals"":1},""message"":""Sensor missed 1 expected reporting interval(s)."",""alert_recommended"":true}]",1,1,0,0,1,0
2026-08-21T15:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T16:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T16:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T16:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T16:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T17:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T17:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T17:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T17:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T18:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T18:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T18:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T18:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T19:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T19:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T19:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T19:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T20:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T20:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T20:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T20:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T21:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T21:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T21:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T21:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T22:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T22:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T22:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T22:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T23:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T23:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T23:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T23:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-22T00:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T00:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T00:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T00:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T01:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T01:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T01:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T01:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T02:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T02:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T02:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T02:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T03:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T03:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T03:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T03:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T04:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T04:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T04:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T04:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T05:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T05:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T05:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T05:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T06:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T06:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T06:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T06:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T07:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T07:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T07:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T07:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T08:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T08:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T08:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T08:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T09:00:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T09:15:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T09:30:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-22T09:45:00+00:00,4,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
